,0
4723,81.3481285499407
4724,0.0
4725,0.0
4726,0.0
4727,0.0
4728,0.0
4729,0.0
4730,0.0
4731,0.0
4732,0.0
4733,0.0
4734,51.33836668621114
4735,182.23456605943798
4736,380.42058854240025
4737,500.05663308809613
4738,592.9137519786412
4739,331.1028760009266
4740,354.20329240538456
4741,179.66580088321228
4742,61.60418877548346
4743,100.09872605572227
4744,169.39997526909616
4745,290.0396017432126
4746,179.66580088321228
4747,51.33836668621114
4748,0.0
4749,0.0
4750,0.0
4751,0.0
4752,0.0
4753,0.0
4754,0.0
4755,0.0
4756,0.0
4757,0.0
4758,12.834591671552785
4759,177.10235778631503
4760,412.63756739659874
4761,555.0785712656793
4762,613.1430559534895
4763,629.1109722430522
4764,332.78179879067795
4765,120.20396525529638
4766,427.2535617595833
4767,543.45794919502
4768,340.5733554373726
4769,242.30865149745176
4770,76.9983096512643
4771,10.265824732905175
4772,2.4766514831317967
4773,0.0
4774,0.0
4775,0.0
4776,0.0
4777,0.0
4778,0.0
4779,0.0
4780,0.0
4781,0.0
4782,2.5687662777393965
4783,69.30124921337388
4784,189.94086158811507
4785,282.3425272059469
4786,120.6396123747412
4787,259.24211080148893
4788,53.89789324680634
4789,46.20083280891592
4790,195.0691568497798
4791,274.63623167726985
4792,382.4412673610444
4793,354.20329240538456
4794,249.3308935301743
4795,74.63236250334766
4796,0.0
4797,0.0
4798,0.0
4799,0.0
4800,0.0
4801,0.0
4802,0.0
4803,0.0
4804,0.0
4805,0.0
4806,7.689985541676128
4807,51.33836668621114
4808,84.70460517994141
4809,136.03373325052206
4810,308.0024595964686
4811,391.1084979634562
4812,779.69526552421
4813,723.004060513185
4814,824.9930230841418
4815,651.352173207709
4816,107.37310267159026
4817,89.418499941723
4818,97.53919597028326
4819,33.01551725881102
4820,0.0
4821,0.0
4822,0.0
4823,0.0
4824,0.0
4825,0.0
4826,0.0
4827,0.0
4828,0.0
4829,0.0
4830,25.595981059736747
4831,162.70781563938357
4832,355.18390991032146
4833,532.5716982221126
4834,493.61818940503514
4835,449.33438636599885
4836,449.54620085566944
4837,382.4412673610444
4838,279.77376202972124
4839,251.53581527281185
4840,171.96874044532186
4841,79.56707482749
4842,30.79747684234838
4843,10.265824732905175
4844,0.0
4845,0.0
4846,0.0
4847,0.0
4848,0.0
4849,0.0
4850,0.0
4851,0.0
4852,0.0
4853,0.0
4854,2.5687662777393965
4855,51.33836668621114
4856,148.1438755998972
4857,228.4353988683539
4858,282.3425272059469
4859,477.4116699563515
4860,796.4124568285098
4861,444.0454420371526
4862,718.4958873281329
4863,728.5205364689053
4864,592.847730898417
4865,422.1047897707365
4866,166.71345754079417
4867,22.96683321654645
4868,0.0
4869,0.0
4870,0.0
4871,0.0
4872,0.0
4873,0.0
4874,0.0
4875,0.0
4876,0.0
4877,0.0
4878,64.0100580352471
4879,203.05166269384634
4880,379.47433237923144
4881,540.7016393173908
4882,674.1775392237205
4883,774.8108047409395
4884,840.0623171345029
4885,897.3941718417288
4886,550.9466991366074
4887,467.37232195173056
4888,608.0163008380214
4889,313.14001814767056
4890,133.46496807429634
4891,41.0632989316207
4892,0.0
4893,0.0
4894,0.0
4895,0.0
4896,0.0
4897,0.0
4898,0.0
4899,0.0
4900,0.0
4901,0.0
4902,53.69795030532375
4903,193.72308547783922
4904,335.3486160159134
4905,534.8526440046749
4906,619.5122334228186
4907,793.3346508413108
4908,843.8253052241541
4909,873.7973552295944
4910,868.2231541678472
4911,776.9533910749395
4912,554.8983319604632
4913,295.0001423960224
4914,215.2799817189629
4915,68.28306204261091
4916,0.0
4917,0.0
4918,0.0
4919,0.0
4920,0.0
4921,0.0
4922,0.0
4923,0.0
4924,0.0
4925,0.0
4926,53.89789324680634
4927,216.5745026774041
4928,394.30577078370635
4929,554.235663841511
4930,698.8362260847877
4931,752.29947159386
4932,843.4037641087689
4933,702.6596324115449
4934,363.0346065794885
4935,464.26884666708787
4936,425.54005818463565
4937,442.018760968407
4938,256.4156547548802
4939,60.954422638451554
4940,0.0
4941,0.0
4942,0.0
4943,0.0
4944,0.0
4945,0.0
4946,0.0
4947,0.0
4948,0.0
4949,0.0
4950,43.56741510559953
4951,184.108267437863
4952,352.35442097709563
4953,517.9912617997317
4954,701.2916450295553
4955,780.7373017785497
4956,754.616666809847
4957,618.3791516574024
4958,689.1655966861143
4959,670.5870631271024
4960,599.223575994132
4961,395.1949183770742
4962,155.79177598530248
4963,43.63206763269021
4964,0.0
4965,0.0
4966,0.0
4967,0.0
4968,0.0
4969,0.0
4970,0.0
4971,0.0
4972,0.0
4973,0.0
4974,35.935007194799795
4975,74.43877956582529
4976,71.87001438959959
4977,105.23625640817367
4978,128.33667281263163
4979,154.0058543933153
4980,313.14001814767056
4981,364.46913211887596
4982,177.10627079777325
4983,100.09872605572227
4984,79.56707482749
4985,30.79747684234838
4986,43.63206763269021
4987,17.96288428958464
4988,0.0
4989,0.0
4990,0.0
4991,0.0
4992,0.0
4993,0.0
4994,0.0
4995,0.0
4996,0.0
4997,0.0
4998,0.0
4999,2.5687662777393965
5000,2.5687662777393965
5001,35.935007194799795
5002,48.76959798514163
5003,107.80502158439938
5004,192.5003916735541
5005,225.86663369212818
5006,279.77376202972124
5007,231.0041640445796
5008,207.90374764012162
5009,123.19914246018023
5010,53.89789324680634
5011,2.5687662777393965
5012,0.0
5013,0.0
5014,0.0
5015,0.0
5016,0.0
5017,0.0
5018,0.0
5019,0.0
5020,0.0
5021,0.0
5022,12.834591671552785
5023,76.9983096512643
5024,146.2995588646382
5025,148.86832404086388
5026,509.6823817541786
5027,613.2504195396004
5028,716.6003802535339
5029,830.4138273701693
5030,807.2947081042531
5031,714.4646796705971
5032,549.3272294165008
5033,371.3165173651782
5034,126.05741973311122
5035,43.82801799017564
5036,0.0
5037,0.0
5038,0.0
5039,0.0
5040,0.0
5041,0.0
5042,0.0
5043,0.0
5044,0.0
5045,0.0
5046,38.5037723710255
5047,79.56707482749
5048,284.9020431920107
5049,441.31530090436223
5050,426.07330679498415
5051,526.1720469500817
5052,546.7129191697253
5053,385.0100325372701
5054,20.53164946581035
5055,41.0632989316207
5056,5.137532555478793
5057,2.5687662777393965
5058,59.035423599257754
5059,123.80644014642273
5060,0.0
5061,0.0
5062,0.0
5063,0.0
5064,0.0
5065,0.0
5066,0.0
5067,0.0
5068,0.0
5069,2.6055367849942876
5070,105.23625640817367
5071,146.2995588646382
5072,166.84044518365712
5073,297.73664808172776
5074,462.0083280891592
5075,518.474972412816
5076,503.0716305456237
5077,428.6421001699604
5078,336.2404345521285
5079,202.76621728767023
5080,207.90374764012162
5081,171.96874044532186
5082,89.83290044160614
5083,59.06057213058145
5084,10.412774490884296
5085,0.0
5086,0.0
5087,0.0
5088,0.0
5089,0.0
5090,0.0
5091,0.0
5092,0.0
5093,0.0
5094,61.89767413342189
5095,173.54560302555302
5096,316.92246038325436
5097,455.22389529655516
5098,546.3752962567557
5099,695.8920584887189
5100,750.928545061551
5101,674.6143472401986
5102,12.834591671552785
5103,35.935007194799795
5104,276.6270406291376
5105,35.935007194799795
5106,41.0632989316207
5107,31.166021986979576
5108,0.0
5109,0.0
5110,0.0
5111,0.0
5112,0.0
5113,0.0
5114,0.0
5115,0.0
5116,0.0
5117,0.0
5118,72.61640780567423
5119,181.93043092215376
5120,312.59448937392415
5121,462.0890389736662
5122,601.3317986220152
5123,706.5455964197489
5124,751.2576438028486
5125,738.1505717779728
5126,312.7598936220775
5127,439.01154754814416
5128,292.85637380916893
5129,287.20657595900286
5130,108.79068790935142
5131,18.116337033688623
5132,0.0
5133,0.0
5134,0.0
5135,0.0
5136,0.0
5137,0.0
5138,0.0
5139,0.0
5140,0.0
5141,0.0
5142,59.4533991305739
5143,181.97260064574627
5144,312.5295006749831
5145,334.971565750037
5146,479.1613688787949
5147,333.97251122750487
5148,469.70537442767437
5149,364.46913211887596
5150,341.368715714418
5151,418.9393066639616
5152,423.43776853353927
5153,247.36243993860504
5154,109.01166961830516
5155,34.147319723393515
5156,0.0
5157,0.0
5158,0.0
5159,0.0
5160,0.0
5161,0.0
5162,0.0
5163,0.0
5164,0.0
5165,0.0
5166,5.137532555478793
5167,46.20083280891592
5168,74.43877956582529
5169,105.23625640817367
5170,223.30710360668917
5171,300.3054132579535
5172,295.1678829055021
5173,507.5292282179086
5174,754.1241537474682
5175,660.8487481765928
5176,454.57851411272986
5177,121.5784355367307
5178,265.05282094243233
5179,39.80150909811765
5180,0.0
5181,0.0
5182,0.0
5183,0.0
5184,0.0
5185,0.0
5186,0.0
5187,0.0
5188,0.0
5189,0.0
5190,140.96354840876026
5191,234.98278285663216
5192,340.024100546396
5193,448.190519047797
5194,578.6330937820974
5195,661.0852611956577
5196,744.4108245526113
5197,750.0858301189016
5198,564.3533308923261
5199,577.1631986473122
5200,485.00599365539034
5201,401.4793139803061
5202,220.74810973647092
5203,55.99981724628929
5204,0.0
5205,0.0
5206,0.0
5207,0.0
5208,0.0
5209,0.0
5210,0.0
5211,0.0
5212,0.0
5213,0.0
5214,28.237948519331276
5215,145.91827298038274
5216,314.0171896612329
5217,460.7571740279638
5218,572.7402657930645
5219,680.131429227742
5220,695.440183611489
5221,709.4990373994206
5222,653.7221376582129
5223,715.9724500600062
5224,221.08306557289933
5225,193.16137828439994
5226,69.30124921337388
5227,17.96288428958464
5228,0.0
5229,0.0
5230,0.0
5231,0.0
5232,0.0
5233,0.0
5234,0.0
5235,0.0
5236,0.0
5237,0.0
5238,7.697058675468516
5239,53.89789324680634
5240,133.46496807429634
5241,161.70291483120573
5242,215.60080807801205
5243,341.368715714418
5244,405.54168376550234
5245,497.94334938333424
5246,592.6161326790998
5247,579.4726822461441
5248,437.5702355744807
5249,145.76392363971954
5250,12.834591671552785
5251,15.403357728989445
5252,0.0
5253,0.0
5254,0.0
5255,0.0
5256,0.0
5257,0.0
5258,0.0
5259,0.0
5260,0.0
5261,0.0
5262,120.64971302448744
5263,159.13414965498
5264,297.73664808172776
5265,556.9787870819672
5266,618.4061320898279
5267,508.5970422165668
5268,138.60249842674776
5269,251.53581527281185
5270,520.9769698620038
5271,294.0528414616332
5272,253.8112607839695
5273,220.96833416331344
5274,132.86485782142398
5275,46.04402164536508
5276,0.0
5277,0.0
5278,0.0
5279,0.0
5280,0.0
5281,0.0
5282,0.0
5283,0.0
5284,0.0
5285,0.0
5286,76.67697508206182
5287,152.32259318962144
5288,195.0691568497798
5289,220.73833843046347
5290,231.0041640445796
5291,396.1628490516334
5292,400.4041252143005
5293,487.67753786859333
5294,385.0100325372701
5295,287.47080836823636
5296,333.6716411771523
5297,277.2049968534955
5298,71.87001438959959
5299,10.265824732905175
5300,0.0
5301,0.0
5302,0.0
5303,0.0
5304,0.0
5305,0.0
5306,0.0
5307,0.0
5308,0.0
5309,0.0
5310,41.0632989316207
5311,150.1854793384632
5312,324.29615998807594
5313,423.26662812690824
5314,433.3812060339702
5315,508.6772403170173
5316,615.769274827338
5317,705.4445335165981
5318,593.2758371887663
5319,307.1145198780409
5320,333.802950084007
5321,230.42689711016686
5322,128.37910825613028
5323,46.54474432568528
5324,0.0
5325,0.0
5326,0.0
5327,0.0
5328,0.0
5329,0.0
5330,0.0
5331,0.0
5332,0.0
5333,0.0
5334,75.11287758640626
5335,187.43569030426883
5336,314.283035136982
5337,492.8695033121357
5338,501.2653619727339
5339,780.1457327228613
5340,807.2433052194724
5341,802.0840190589812
5342,678.1888259253719
5343,677.2518026489108
5344,527.1639919378551
5345,225.59856995575942
5346,127.8674077501305
5347,13.76474767088273
5348,0.0
5349,0.0
5350,0.0
5351,0.0
5352,0.0
5353,0.0
5354,0.0
5355,0.0
5356,0.0
5357,0.0
5358,10.319667744301913
5359,35.935007194799795
5360,64.16371886092247
5361,130.90543798885733
5362,156.56538447875428
5363,207.90374764012162
5364,271.8528501419927
5365,703.4140815328685
5366,768.5298312896462
5367,669.8485001741988
5368,535.470692035559
5369,370.7305432476341
5370,149.5246500110712
5371,13.845120750043563
5372,0.0
5373,0.0
5374,0.0
5375,0.0
5376,0.0
5377,0.0
5378,0.0
5379,0.0
5380,0.0
5381,0.0
5382,20.53164946581035
5383,125.7261979647932
5384,311.0997025481766
5385,448.5049698308714
5386,581.5120015637722
5387,601.1778554753676
5388,550.8672193561662
5389,815.982125281276
5390,582.7570174705236
5391,621.6124105897865
5392,561.3192964895471
5393,381.3723499019375
5394,210.69011126658788
5395,50.12397465293752
5396,0.0
5397,0.0
5398,0.0
5399,0.0
5400,0.0
5401,0.0
5402,0.0
5403,0.0
5404,0.0
5405,0.0
5406,20.53164946581035
5407,154.335572169101
5408,329.79823634826
5409,454.27915799860205
5410,374.56455384620136
5411,606.6922508143833
5412,828.3248389692193
5413,869.5117961052605
5414,808.4973677647671
5415,720.4271130821462
5416,564.426987937249
5417,371.92924205422736
5418,156.92589910215491
5419,39.21310797770717
5420,0.0
5421,0.0
5422,0.0
5423,0.0
5424,0.0
5425,0.0
5426,0.0
5427,0.0
5428,0.0
5429,0.0
5430,17.96288428958464
5431,110.36455166983838
5432,112.93331684606409
5433,279.77376202972124
5434,415.80749528024324
5435,687.8450264339664
5436,776.9045160335137
5437,693.0124921337388
5438,520.7758450561474
5439,441.47667686092694
5440,428.6421001699604
5441,223.30710360668917
5442,105.23625640817367
5443,22.53676661696621
5444,0.0
5445,0.0
5446,0.0
5447,0.0
5448,0.0
5449,0.0
5450,0.0
5451,0.0
5452,0.0
5453,0.0
5454,25.66918334310557
5455,138.553355814239
5456,326.9361000355544
5457,498.7596915199738
5458,633.950094544488
5459,699.8249518157211
5460,709.4353080468801
5461,574.9416167364727
5462,473.9142593545985
5463,452.2018938476558
5464,105.23625640817367
5465,137.37483832310437
5466,113.33387648118324
5467,39.680371502944325
5468,0.0
5469,0.0
5470,0.0
5471,0.0
5472,0.0
5473,0.0
5474,0.0
5475,0.0
5476,0.0
5477,0.0
5478,20.53164946581035
5479,139.0515331235344
5480,319.5553069500353
5481,489.38179896002396
5482,634.2492864737219
5483,730.8360597385569
5484,794.2978308920448
5485,786.1594114995727
5486,727.1410308914031
5487,608.5613285399373
5488,444.9125292945933
5489,209.17884116410846
5490,103.339526108177
5491,11.404536621699972
5492,0.0
5493,0.0
5494,0.0
5495,0.0
5496,0.0
5497,0.0
5498,0.0
5499,0.0
5500,0.0
5501,0.0
5502,12.834591671552785
5503,103.64133158203067
5504,270.1514943380034
5505,354.0758625188758
5506,549.21854626354
5507,635.888865290327
5508,723.7491487889987
5509,469.0646440609772
5510,491.41822191288134
5511,227.2526828931568
5512,342.6423574268362
5513,176.8334150881749
5514,172.76347696758845
5515,25.820496189567546
5516,0.0
5517,0.0
5518,0.0
5519,0.0
5520,0.0
5521,0.0
5522,0.0
5523,0.0
5524,0.0
5525,0.0
5526,20.53164946581035
5527,76.30925717345637
5528,245.4555393986719
5529,395.4118991176829
5530,574.5109800217209
5531,666.2076245580032
5532,815.0920137020471
5533,761.6036173160604
5534,773.9074298425738
5535,648.0141525168675
5536,520.7923600169514
5537,331.61527154848113
5538,190.78333528257411
5539,11.546074765780132
5540,0.0
5541,0.0
5542,0.0
5543,0.0
5544,0.0
5545,0.0
5546,0.0
5547,0.0
5548,0.0
5549,0.0
5550,15.672553284927746
5551,71.87001438959959
5552,94.97043079405753
5553,210.47251281634735
5554,569.0513228952709
5555,645.1654115713919
5556,694.5355803388195
5557,720.7798487077362
5558,580.0792034864252
5559,444.0454420371526
5560,251.53581527281185
5561,166.84044518365712
5562,43.63206763269021
5563,5.814671999079811
5564,0.0
5565,0.0
5566,0.0
5567,0.0
5568,0.0
5569,0.0
5570,0.0
5571,0.0
5572,0.0
5573,0.0
5574,7.770290226160598
5575,43.63206763269021
5576,115.5020820222898
5577,146.2995588646382
5578,174.53750562154755
5579,231.0041640445796
5580,254.10458044903754
5581,215.60080807801205
5582,156.56538447875428
5583,156.56538447875428
5584,84.70460517994141
5585,56.466658423032044
5586,35.935007194799795
5587,11.693070555660297
5588,0.0
5589,0.0
5590,0.0
5591,0.0
5592,0.0
5593,0.0
5594,0.0
5595,0.0
5596,0.0
5597,0.0
5598,56.466658423032044
5599,136.03373325052206
5600,187.37209641188937
5601,236.14169439703102
5602,225.86663369212818
5603,670.6064535663472
5604,606.1279682716408
5605,780.6930855598241
5606,271.79088510460303
5607,507.67587020417227
5608,384.669035340794
5609,161.87066079308025
5610,34.13212175343357
5611,5.88961610948022
5612,0.0
5613,0.0
5614,0.0
5615,0.0
5616,0.0
5617,0.0
5618,0.0
5619,0.0
5620,0.0
5621,0.0
5622,15.403357728989445
5623,133.3342147278219
5624,326.23530496058805
5625,508.33134461227627
5626,655.3843374541198
5627,758.961105982936
5628,647.9107673584618
5629,432.6869776759926
5630,515.4375858982444
5631,377.8257028702012
5632,477.8077953125543
5633,165.22024961048595
5634,56.09872935060301
5635,8.881535887785416
5636,0.0
5637,0.0
5638,0.0
5639,0.0
5640,0.0
5641,0.0
5642,0.0
5643,0.0
5644,0.0
5645,0.0
5646,7.697058675468516
5647,35.935007194799795
5648,89.83290044160614
5649,138.60249842674776
5650,379.36854099179897
5651,731.2763598265076
5652,807.6731268067915
5653,796.1918724790024
5654,756.9804461835473
5655,639.2565193719914
5656,557.0040224250605
5657,301.38500789174714
5658,36.96669305244147
5659,17.89131966206825
5660,0.0
5661,0.0
5662,0.0
5663,0.0
5664,0.0
5665,0.0
5666,0.0
5667,0.0
5668,0.0
5669,0.0
5670,15.403357728989445
5671,137.8515093674075
5672,342.61322558916555
5673,539.6783095462839
5674,698.1132169643734
5675,824.9756641506647
5676,882.5405468469485
5677,829.6368703526657
5678,837.9966684538031
5679,729.1060892235157
5680,572.3631355028093
5681,379.68926154676296
5682,140.55789706983524
5683,18.01102848596143
5684,0.0
5685,0.0
5686,0.0
5687,0.0
5688,0.0
5689,0.0
5690,0.0
5691,0.0
5692,0.0
5693,0.0
5694,12.834591671552785
5695,138.60238066616498
5696,341.4172850776423
5697,539.7553496172143
5698,705.6475819519569
5699,814.1252830346945
5700,859.2570128453456
5701,831.1558077928752
5702,795.9409291333392
5703,446.6049580232164
5704,557.6882395088708
5705,271.36290629595646
5706,175.5506217495759
5707,15.108918347769105
5708,0.0
5709,0.0
5710,0.0
5711,0.0
5712,0.0
5713,0.0
5714,0.0
5715,0.0
5716,0.0
5717,0.0
5718,7.697058675468516
5719,66.73248403714817
5720,288.383347030777
5721,494.4934427956696
5722,687.4123718317886
5723,809.5783136570228
5724,699.415840556319
5725,777.1484810324152
5726,449.1737231994421
5727,261.8016267875527
5728,273.129761321214
5729,197.37907319185715
5730,107.23975319539717
5731,12.167604044497219
5732,0.0
5733,0.0
5734,0.0
5735,0.0
5736,0.0
5737,0.0
5738,0.0
5739,0.0
5740,0.0
5741,0.0
5742,7.697058675468516
5743,120.59617087081612
5744,299.7940707264898
5745,428.8029825421945
5746,623.0944221193631
5747,739.5719852338983
5748,703.5551311358769
5749,698.3327649368897
5750,610.0311364898329
5751,354.45594957381735
5752,192.5003916735541
5753,10.265824732905175
5754,56.466658423032044
5755,6.131363274421259
5756,0.0
5757,0.0
5758,0.0
5759,0.0
5760,0.0
5761,0.0
5762,0.0
5763,0.0
5764,0.0
5765,0.0
5766,10.265824732905175
5767,114.68952850798671
5768,294.9372907935679
5769,487.3271727383044
5770,617.0032476655377
5771,684.7816074903473
5772,294.3775827893559
5773,648.7473508951484
5774,247.580268143355
5775,124.06357693730465
5776,119.58650555375608
5777,341.38445090908743
5778,175.0809116567616
5779,12.337254236108095
5780,0.0
5781,0.0
5782,0.0
5783,0.0
5784,0.0
5785,0.0
5786,0.0
5787,0.0
5788,0.0
5789,0.0
5790,5.137532555478793
5791,122.0143249445314
5792,319.172228883977
5793,516.9954802881463
5794,677.4263010494977
5795,798.8444263008951
5796,851.8588039158861
5797,603.5241215213297
5798,328.7994136409076
5799,264.7796921819373
5800,86.9915030837733
5801,298.9286958824563
5802,94.53415209067694
5803,6.217733067543876
5804,0.0
5805,0.0
5806,0.0
5807,0.0
5808,0.0
5809,0.0
5810,0.0
5811,0.0
5812,0.0
5813,0.0
5814,10.265824732905175
5815,105.96942941508858
5816,264.86114260252054
5817,456.4437670594865
5818,614.6044811874492
5819,696.5488804774366
5820,783.5597725799437
5821,815.3675083539056
5822,627.1392083174323
5823,256.7717525962383
5824,156.41717041913296
5825,294.2407346861035
5826,87.57167222388844
5827,6.262029989988673
5828,0.0
5829,0.0
5830,0.0
5831,0.0
5832,0.0
5833,0.0
5834,0.0
5835,0.0
5836,0.0
5837,0.0
5838,7.697058675468516
5839,123.5966034605281
5840,330.8915806576836
5841,547.507937668344
5842,720.3168758889936
5843,850.2622343464385
5844,914.2035243958778
5845,966.7127605619013
5846,905.8815262835117
5847,771.9706330528331
5848,584.5001116432062
5849,355.95999061103583
5850,122.37923739054727
5851,3.153538332008481
5852,0.0
5853,0.0
5854,0.0
5855,0.0
5856,0.0
5857,0.0
5858,0.0
5859,0.0
5860,0.0
5861,0.0
5862,5.137532555478793
5863,114.17553704778318
5864,315.9674727160731
5865,547.8124428134846
5866,637.1779063891116
5867,593.9937630979497
5868,941.156118270295
5869,946.262492837772
5870,847.4011520236518
5871,561.8239863360824
5872,647.1225040072554
5873,351.92271895838655
5874,127.03750026785028
5875,0.0
5876,0.0
5877,0.0
5878,0.0
5879,0.0
5880,0.0
5881,0.0
5882,0.0
5883,0.0
5884,0.0
5885,0.0
5886,2.6073511622388286
5887,50.71342825021499
5888,120.6396123747412
5889,361.9096161328122
5890,264.37039196377845
5891,287.47080836823636
5892,387.56954852333394
5893,628.4571289931166
5894,602.6915613622693
5895,264.37039196377845
5896,328.54336001486286
5897,169.39997526909616
5898,17.96288428958464
5899,0.0
5900,0.0
5901,0.0
5902,0.0
5903,0.0
5904,0.0
5905,0.0
5906,0.0
5907,0.0
5908,0.0
5909,0.0
5910,7.697058675468516
5911,41.0632989316207
5912,46.20083280891592
5913,107.80502158439938
5914,346.5062460668694
5915,515.9062354353408
5916,641.6741289723715
5917,610.8766380306478
5918,592.9137519786412
5919,469.70537442767437
5920,449.11781811241923
5921,121.29673594670453
5922,82.13584000371571
5923,0.0
5924,0.0
5925,0.0
5926,0.0
5927,0.0
5928,0.0
5929,0.0
5930,0.0
5931,0.0
5932,0.0
5933,0.0
5934,5.137532555478793
5935,99.07225166581331
5936,329.5590267597938
5937,584.1551318144848
5938,772.5338428421676
5939,920.4874768909311
5940,1000.5283745433586
5941,998.8984361112588
5942,933.0580295081407
5943,795.4401794948708
5944,595.6508923377417
5945,357.0890803754856
5946,120.56859966247798
5947,0.0
5948,0.0
5949,0.0
5950,0.0
5951,0.0
5952,0.0
5953,0.0
5954,0.0
5955,0.0
5956,0.0
5957,0.0
5958,2.5687662777393965
5959,117.64937286003739
5960,314.1288988753705
5961,519.6929800633604
5962,546.7129191697253
5963,631.4083174576306
5964,958.6141669017801
5965,644.2428659498466
5966,677.6091502665465
5967,482.53995111864094
5968,272.0674665010441
5969,164.27168000743143
5970,74.43877956582529
5971,0.0
5972,0.0
5973,0.0
5974,0.0
5975,0.0
5976,0.0
5977,0.0
5978,0.0
5979,0.0
5980,0.0
5981,0.0
5982,0.0
5983,28.237948519331276
5984,71.87001438959959
5985,159.13414965498
5986,236.14169439703102
5987,128.33667281263163
5988,105.23625640817367
5989,136.03373325052206
5990,66.73248403714817
5991,56.466658423032044
5992,30.79747684234838
5993,48.76959798514163
5994,20.53164946581035
5995,3.296735058091815
5996,0.0
5997,0.0
5998,0.0
5999,0.0
6000,0.0
6001,0.0
6002,0.0
6003,0.0
6004,0.0
6005,0.0
6006,5.137532555478793
6007,30.79747684234838
6008,110.36455166983838
6009,220.73833843046347
6010,233.5729292208053
6011,282.3425272059469
6012,171.96874044532186
6013,138.60249842674776
6014,202.76621728767023
6015,233.5729292208053
6016,439.5200887722811
6017,275.60506622530426
6018,70.37184666625022
6019,0.0
6020,0.0
6021,0.0
6022,0.0
6023,0.0
6024,0.0
6025,0.0
6026,0.0
6027,0.0
6028,0.0
6029,0.0
6030,2.633205705083249
6031,64.16371886092247
6032,240.43495182298827
6033,455.276440320964
6034,642.0863211131386
6035,761.7876348398364
6036,903.2387202837945
6037,920.0857882156757
6038,863.539811305327
6039,743.973955468099
6040,582.2858982859296
6041,285.3029768221283
6042,75.0438781026318
6043,0.0
6044,0.0
6045,0.0
6046,0.0
6047,0.0
6048,0.0
6049,0.0
6050,0.0
6051,0.0
6052,0.0
6053,0.0
6054,13.482530514644186
6055,118.17718555060038
6056,243.28080996530832
6057,349.2477075158109
6058,580.4885492952588
6059,828.7069650631421
6060,961.0647824831599
6061,669.9120757292808
6062,549.2724633545397
6063,487.67753786859333
6064,423.5045416187585
6065,273.88688796493705
6066,62.931438807269835
6067,0.0
6068,0.0
6069,0.0
6070,0.0
6071,0.0
6072,0.0
6073,0.0
6074,0.0
6075,0.0
6076,0.0
6077,0.0
6078,6.80024786515575
6079,100.60985297862307
6080,285.0383600086955
6081,514.2704630610125
6082,666.5189183934721
6083,821.7134276255777
6084,909.6428558239966
6085,956.8667091375083
6086,869.7167578162276
6087,726.0642981438273
6088,517.2716080708843
6089,290.3993854677195
6090,73.53013755163836
6091,0.0
6092,0.0
6093,0.0
6094,0.0
6095,0.0
6096,0.0
6097,0.0
6098,0.0
6099,0.0
6100,0.0
6101,0.0
6102,6.8539880161849425
6103,97.84556050862075
6104,239.2340748001452
6105,469.076212005907
6106,654.7266343787047
6107,628.8487732728163
6108,924.2724832715489
6109,907.785615372432
6110,888.5706173784685
6111,649.9578624333233
6112,434.61259370062277
6113,192.5003916735541
6114,61.60418877548346
6115,0.0
6116,0.0
6117,0.0
6118,0.0
6119,0.0
6120,0.0
6121,0.0
6122,0.0
6123,0.0
6124,0.0
6125,0.0
6126,0.0
6127,46.20083280891592
6128,243.68718443265308
6129,195.69129736966048
6130,393.63531600384243
6131,171.96874044532186
6132,236.14169439703102
6133,888.2505995619515
6134,826.5134657364908
6135,642.5450362030784
6136,445.82621458571697
6137,196.48962862728965
6138,45.34434703071757
6139,0.0
6140,0.0
6141,0.0
6142,0.0
6143,0.0
6144,0.0
6145,0.0
6146,0.0
6147,0.0
6148,0.0
6149,0.0
6150,6.963973203955339
6151,86.0777500841346
6152,241.71626689676756
6153,449.269315866994
6154,616.4064793879637
6155,790.9139287769327
6156,854.160608548943
6157,864.4565989131414
6158,763.7423722186425
6159,636.1596182187443
6160,336.7816061495393
6161,139.6182008806483
6162,23.10041640445796
6163,0.0
6164,0.0
6165,0.0
6166,0.0
6167,0.0
6168,0.0
6169,0.0
6170,0.0
6171,0.0
6172,0.0
6173,0.0
6174,0.0
6175,33.366242018574084
6176,76.9983096512643
6177,102.66749123194796
6178,118.07084719851551
6179,133.46496807429634
6180,282.3425272059469
6181,264.37039196377845
6182,236.14169439703102
6183,159.13414965498
6184,89.83290044160614
6185,51.33836668621114
6186,17.96288428958464
6187,0.0
6188,0.0
6189,0.0
6190,0.0
6191,0.0
6192,0.0
6193,0.0
6194,0.0
6195,0.0
6196,0.0
6197,0.0
6198,3.538672825701144
6199,15.403357728989445
6200,87.26413526538042
6201,53.89789324680634
6202,79.56511001999088
6203,189.94086158811507
6204,305.4429436104049
6205,688.6256489374656
6206,241.26997555932047
6207,151.4370892170896
6208,195.0691568497798
6209,123.19914246018023
6210,23.10041640445796
6211,0.0
6212,0.0
6213,0.0
6214,0.0
6215,0.0
6216,0.0
6217,0.0
6218,0.0
6219,0.0
6220,0.0
6221,0.0
6222,3.567659839646957
6223,111.48192291347407
6224,347.1911948115024
6225,607.1930304738414
6226,798.0285036988971
6227,945.2118922544325
6228,1029.910773371386
6229,722.3971252748536
6230,263.5503539758655
6231,268.8070380085385
6232,263.4965892240458
6233,122.10541314627284
