,0
4699,509.94918836142585
4700,7.839996002024396
4701,0.0
4702,0.0
4703,0.0
4704,0.0
4705,0.0
4706,0.0
4707,0.0
4708,0.0
4709,1.4374540599491124
4710,51.899725503058676
4711,157.96820322408624
4712,328.68405294869734
4713,498.4918731256706
4714,643.3114223669802
4715,637.3202759896947
4716,778.32519221715
4717,700.2684119708173
4718,665.5256008825997
4719,485.97679688833574
4720,203.78706383983342
4721,-194.1354456655755
4722,-1730.993503571004
4723,405.56540693346557
4724,0.0
4725,0.0
4726,0.0
4727,0.0
4728,0.0
4729,0.0
4730,0.0
4731,0.0
4732,0.0
4733,0.0
4734,44.548623012784894
4735,158.1331761662925
4736,318.07068082763516
4737,444.7391595535528
4738,514.4980824465277
4739,287.3129426101485
4740,307.3582188482987
4741,155.90414242738342
4742,53.45674120373905
4743,86.86019246331229
4744,146.99602117776288
4745,251.68048208099756
4746,155.90414242738342
4747,44.548623012784894
4748,0.0
4749,0.0
4750,0.0
4751,0.0
4752,0.0
4753,0.0
4754,0.0
4755,0.0
4756,0.0
4757,0.0
4758,11.137155753196224
4759,139.61147112181305
4760,343.8059547054715
4761,497.3270365911887
4762,568.938456062264
4763,587.7047902011517
4764,295.7581235541819
4765,104.70090514979275
4766,362.18213280432497
4767,397.3318276359911
4768,211.80658248938423
4769,55.72533953602724
4770,66.8149162251621
4771,8.908120484953967
4772,7.635354470881278
4773,0.0
4774,0.0
4775,0.0
4776,0.0
4777,0.0
4778,0.0
4779,0.0
4780,0.0
4781,0.0
4782,2.229034694742303
4783,60.135828714450575
4784,164.82027738301963
4785,245.00138233562038
4786,104.68444866856905
4787,224.9561060974702
4788,46.76963998701191
4789,40.09055247630038
4790,169.27033115482212
4791,238.31428111889323
4792,331.8615870335983
4793,307.3582188482987
4794,-1915.1008460763762
4795,346.4088074144299
4796,0.0
4797,0.0
4798,0.0
4799,0.0
4800,0.0
4801,0.0
4802,0.0
4803,0.0
4804,0.0
4805,0.0
4806,6.5523967289512415
4807,44.548623012784894
4808,73.50201744188925
4809,118.0426236899921
4810,267.26766637199836
4811,351.5482672247584
4812,723.0726471148762
4813,646.2090989294092
4814,682.4593558215876
4815,460.05124960635374
4816,85.8060249728404
4817,58.49141449503236
4818,84.63917243041887
4819,73.93496966937282
4820,0.0
4821,0.0
4822,0.0
4823,0.0
4824,0.0
4825,0.0
4826,0.0
4827,0.0
4828,0.0
4829,0.0
4830,20.806236488332893
4831,129.67377465890218
4832,296.99774238980734
4833,477.7216653765545
4834,448.04957586092434
4835,406.4483621972691
4836,403.720949626385
4837,331.8615870335983
4838,242.77234859671134
4839,218.26900488074307
4840,149.22505491667192
4841,69.04394996407115
4842,26.724363748861716
4843,8.908120484953967
4844,0.0
4845,0.0
4846,0.0
4847,0.0
4848,0.0
4849,0.0
4850,0.0
4851,0.0
4852,0.0
4853,0.0
4854,2.229034694742303
4855,44.548623012784894
4856,127.19726089627449
4857,198.22372864259287
4858,245.00138233562038
4859,414.2717012557768
4860,740.0091405625557
4861,385.31831600267174
4862,599.1283168015593
4863,498.81924311727903
4864,229.58282978752712
4865,-183.90769707725917
4866,-1174.8645454352645
4867,41.354185545789356
4868,0.0
4869,0.0
4870,0.0
4871,0.0
4872,0.0
4873,0.0
4874,0.0
4875,0.0
4876,0.0
4877,0.0
4878,51.518797408656994
4879,153.4994171594408
4880,317.3569464119154
4881,485.93472557510887
4882,629.6865092444762
4883,733.4626834700734
4884,787.7257441712685
4885,810.6569195174027
4886,465.0622351849829
4887,356.78340191461723
4888,251.00819716641865
4889,271.72575831914776
4890,115.81358995108306
4891,35.63248193981587
4892,0.0
4893,0.0
4894,0.0
4895,0.0
4896,0.0
4897,0.0
4898,0.0
4899,0.0
4900,0.0
4901,0.0
4902,40.0983373925506
4903,151.59552321069265
4904,282.0168034418157
4905,480.9202590121526
4906,571.7633902003488
4907,746.9609914322277
4908,787.2181484831683
4909,787.5202458399922
4910,721.846238169524
4911,538.988626969589
4912,247.1578193060765
4913,9.205075820565767
4914,-2216.0088631336253
4915,289.48372227286546
4916,0.0
4917,0.0
4918,0.0
4919,0.0
4920,0.0
4921,0.0
4922,0.0
4923,0.0
4924,0.0
4925,0.0
4926,46.76963998701191
4927,161.99978019950518
4928,330.29641715494296
4929,499.2100047060302
4930,654.3389408596956
4931,711.4423903878992
4932,791.6243802010714
4933,629.5443198045523
4934,310.20723893064854
4935,356.0473209376181
4936,234.65330420253142
4937,-171.88857918393788
4938,-3182.0610290883783
4939,244.70399825155746
4940,0.0
4941,0.0
4942,0.0
4943,0.0
4944,0.0
4945,0.0
4946,0.0
4947,0.0
4948,0.0
4949,0.0
4950,33.50829008714285
4951,142.54480708997363
4952,296.57692780474554
4953,466.09960774631185
4954,657.017625012674
4955,734.7062789609903
4956,654.8150161135791
4957,551.6487057175931
4958,578.9154717589702
4959,471.3944235402181
4960,256.97847338241326
4961,-152.7101825064839
4962,-1432.7931131205394
4963,37.86151873739133
4964,0.0
4965,0.0
4966,0.0
4967,0.0
4968,0.0
4969,0.0
4970,0.0
4971,0.0
4972,0.0
4973,0.0
4974,31.18243122667981
4975,64.59389619226867
4976,62.36486245335962
4977,91.31825994113038
4978,111.36353617928057
4979,133.6378461563398
4980,271.72575831914776
4981,316.266352332585
4982,153.68312239449
4983,86.86019246331229
4984,69.04394996407115
4985,26.724363748861716
4986,37.86151873739133
4987,15.587207230998889
4988,0.0
4989,0.0
4990,0.0
4991,0.0
4992,0.0
4993,0.0
4994,0.0
4995,0.0
4996,0.0
4997,0.0
4998,0.0
4999,2.229034694742303
5000,2.229034694742303
5001,31.18243122667981
5002,42.31958621520943
5003,93.54729368003943
5004,167.04129741591305
5005,195.99469490368384
5006,242.77234859671134
5007,200.4527623815019
5008,180.40748614335172
5009,106.90546870146248
5010,46.76963998701191
5011,2.229034694742303
5012,0.0
5013,0.0
5014,0.0
5015,0.0
5016,0.0
5017,0.0
5018,0.0
5019,0.0
5020,0.0
5021,0.0
5022,11.137155753196224
5023,66.8149162251621
5024,126.95074493961268
5025,129.17977867852173
5026,464.80200188293713
5027,573.5638184831462
5028,668.5307830891257
5029,752.8463647034409
5030,676.9772059754067
5031,504.23857933377394
5032,238.9417554665386
5033,-126.17582513637052
5034,-1054.8706136842811
5035,149.093028621716
5036,0.0
5037,0.0
5038,0.0
5039,0.0
5040,0.0
5041,0.0
5042,0.0
5043,0.0
5044,0.0
5045,0.0
5046,33.411464965588856
5047,69.04394996407115
5048,247.22239013384814
5049,393.95487271013116
5050,369.72308130165834
5051,456.5832859996363
5052,474.4075299702274
5053,334.0906207725074
5054,17.816240969907934
5055,35.63248193981587
5056,4.458069389484606
5057,2.229034694742303
5058,51.227707464830004
5059,289.11855115084404
5060,0.0
5061,0.0
5062,0.0
5063,0.0
5064,0.0
5065,0.0
5066,0.0
5067,0.0
5068,0.0
5069,-1.3201660745864223
5070,91.31825994113038
5071,126.95074493961268
5072,144.77500114486944
5073,258.35955735704346
5074,400.9055247630038
5075,449.90418625425906
5076,436.53800976148614
5077,371.95213950989876
5078,291.771034557298
5079,175.94941866553364
5080,180.40748614335172
5081,149.22505491667192
5082,77.95207121369171
5083,56.22424638697578
5084,26.632884747904946
5085,0.0
5086,0.0
5087,0.0
5088,0.0
5089,0.0
5090,0.0
5091,0.0
5092,0.0
5093,0.0
5094,46.428202067978106
5095,136.65606832171
5096,269.7040260189566
5097,409.95245132651274
5098,506.48662747480216
5099,656.5246838899092
5100,703.0714400968438
5101,609.685070978058
5102,11.137155753196224
5103,31.18243122667981
5104,190.60080951847206
5105,31.18243122667981
5106,35.63248193981587
5107,80.35408716755292
5108,0.0
5109,0.0
5110,0.0
5111,0.0
5112,0.0
5113,0.0
5114,0.0
5115,0.0
5116,0.0
5117,0.0
5118,48.337823116670926
5119,142.15025444237813
5120,266.46360879292047
5121,416.7001929664875
5122,560.7383746532629
5123,667.3421580147208
5124,703.6847619846211
5125,669.5182317737014
5126,269.11322747737614
5127,344.545750754533
5128,198.70240170127076
5129,-37.23299683969324
5130,-2453.133817462503
5131,32.916815563284274
5132,0.0
5133,0.0
5134,0.0
5135,0.0
5136,0.0
5137,0.0
5138,0.0
5139,0.0
5140,0.0
5141,0.0
5142,44.833317008306636
5143,144.860549122931
5144,267.5781410646437
5145,297.32441886156727
5146,436.2515261692864
5147,299.4223504509233
5148,407.5846000390497
5149,316.266352332585
5150,296.2210760944348
5151,331.27615390343095
5152,244.00946034740784
5153,42.18204739696657
5154,-5327.457584373957
5155,100.0050953171072
5156,0.0
5157,0.0
5158,0.0
5159,0.0
5160,0.0
5161,0.0
5162,0.0
5163,0.0
5164,0.0
5165,0.0
5166,4.458069389484606
5167,40.09055247630038
5168,64.59389619226867
5169,91.31825994113038
5170,193.7736748707904
5171,260.5885910959525
5172,256.13052361813436
5173,454.8001291123728
5174,641.8948468379134
5175,482.8425303583379
5176,250.703734613385
5177,66.30656391903442
5178,221949.43399109933
5179,131.0137975216857
5180,0.0
5181,0.0
5182,0.0
5183,0.0
5184,0.0
5185,0.0
5186,0.0
5187,0.0
5188,0.0
5189,0.0
5190,64.49221536653798
5191,177.56736840906794
5192,290.6814975455608
5193,404.7394056630264
5194,539.1127196047988
5195,622.4685464432138
5196,697.8174149748471
5197,682.5336284867492
5198,482.32490056638227
5199,429.9537977360997
5200,241.31601545277744
5201,-156.58704547807085
5202,19294.016587953676
5203,180.02185147883603
5204,0.0
5205,0.0
5206,0.0
5207,0.0
5208,0.0
5209,0.0
5210,0.0
5211,0.0
5212,0.0
5213,0.0
5214,24.503345245301492
5215,119.05320747363606
5216,269.1766365089277
5217,416.8866683819655
5218,533.5391851480907
5219,641.6733236885005
5220,644.1435232138662
5221,641.7602341910037
5222,559.6453225321987
5223,523.6945982989971
5224,161.99581593596065
5225,64.31329402372589
5226,60.135828714450575
5227,15.587207230998889
5228,0.0
5229,0.0
5230,0.0
5231,0.0
5232,0.0
5233,0.0
5234,0.0
5235,0.0
5236,0.0
5237,0.0
5238,6.679085981378316
5239,46.76963998701191
5240,115.81358995108306
5241,140.31693366705133
5242,187.08657365406324
5243,296.2210760944348
5244,351.90686327174853
5245,432.0879682243493
5246,508.89966799462104
5247,442.4009644053719
5248,252.49798770135163
5249,68.46538970216223
5250,11.137155753196224
5251,13.366190256771876
5252,0.0
5253,0.0
5254,0.0
5255,0.0
5256,0.0
5257,0.0
5258,0.0
5259,0.0
5260,0.0
5261,0.0
5262,63.23930944947583
5263,138.0878999281423
5264,258.35955735704346
5265,483.315687923845
5266,574.1213258284755
5267,465.4547948009795
5268,120.27165742890115
5269,218.26900488074307
5270,447.89210610037117
5271,244.44334454564253
5272,181.20716175686692
5273,52.84327298115717
5274,2141.0071658086285
5275,136.8253538779409
5276,0.0
5277,0.0
5278,0.0
5279,0.0
5280,0.0
5281,0.0
5282,0.0
5283,0.0
5284,0.0
5285,0.0
5286,50.35313187685762
5287,124.00057497493881
5288,169.27033115482212
5289,191.54464113188135
5290,200.4527623815019
5291,358.11421826798505
5292,347.4487713245991
5293,423.1798592093944
5294,334.0906207725074
5295,249.45142387275718
5296,289.54197634905756
5297,240.5433148578023
5298,62.36486245335962
5299,8.908120484953967
5300,0.0
5301,0.0
5302,0.0
5303,0.0
5304,0.0
5305,0.0
5306,0.0
5307,0.0
5308,0.0
5309,0.0
5310,35.63248193981587
5311,122.1218878512213
5312,279.6500554881316
5313,382.9887083537213
5314,396.8584391921568
5315,465.81861041217053
5316,566.0192511323972
5317,643.6208751089958
5318,511.81984883342915
5319,252.12246148487307
5320,221.70100439641303
5321,46.32324454568359
5322,1348.1305459321795
5323,131.21695945846895
5324,0.0
5325,0.0
5326,0.0
5327,0.0
5328,0.0
5329,0.0
5330,0.0
5331,0.0
5332,0.0
5333,0.0
5334,45.94127593691725
5335,147.96169273232348
5336,271.5120962417357
5337,449.1362646535434
5338,459.08696264959724
5339,742.5762548520028
5340,761.5940381397695
5341,735.5833235863415
5342,585.5766645807073
5343,515.5962200520993
5344,284.0480522695482
5345,48.0092776717986
5346,971.4212800012081
5347,37.72516434259202
5348,0.0
5349,0.0
5350,0.0
5351,0.0
5352,0.0
5353,0.0
5354,0.0
5355,0.0
5356,0.0
5357,0.0
5358,8.663481348221728
5359,31.18243122667981
5360,55.67776123663248
5361,113.59256991818962
5362,135.85886618923325
5363,180.40748614335172
5364,241.80751129626316
5365,642.9028927755575
5366,664.3889406162538
5367,507.2471312770171
5368,275.4437954269035
5369,-124.50091052426416
5370,1347.7742186246908
5371,37.024568618845095
5372,0.0
5373,0.0
5374,0.0
5375,0.0
5376,0.0
5377,0.0
5378,0.0
5379,0.0
5380,0.0
5381,0.0
5382,17.816240969907934
5383,105.22876023294731
5384,269.6630642917232
5385,407.9382688096268
5386,543.8314994235204
5387,563.8154858737507
5388,508.75219258279947
5389,750.2287709156683
5390,505.0769048670846
5391,475.8038197478802
5392,287.484753269146
5393,-134.78938408911233
5394,2019.729606060813
5395,130.54632383480475
5396,0.0
5397,0.0
5398,0.0
5399,0.0
5400,0.0
5401,0.0
5402,0.0
5403,0.0
5404,0.0
5405,0.0
5406,17.816240969907934
5407,126.36152656977359
5408,286.3660539733213
5409,410.70947630887514
5410,338.46913420694756
5411,569.4812496278273
5412,783.3706512753614
5413,801.801812258826
5414,702.156073378798
5415,548.1716999254928
5416,292.27953597703646
5417,-125.58954011389787
5418,1159.895960740405
5419,99.46560655617748
5420,0.0
5421,0.0
5422,0.0
5423,0.0
5424,0.0
5425,0.0
5426,0.0
5427,0.0
5428,0.0
5429,0.0
5430,15.587207230998889
5431,95.76831371293287
5432,97.99734745184192
5433,242.77234859671134
5434,360.81497228670344
5435,644.8392903234708
5436,727.4287818906874
5437,601.3582871445058
5438,452.79238974806674
5439,383.0892822637627
5440,371.95213950989876
5441,193.7736748707904
5442,91.31825994113038
5443,55.674354680029296
5444,0.0
5445,0.0
5446,0.0
5447,0.0
5448,0.0
5449,0.0
5450,0.0
5451,0.0
5452,0.0
5453,0.0
5454,22.274311506392447
5455,114.46123809597307
5456,284.91949750645506
5457,456.9403385957398
5458,596.439263838329
5459,657.0664599357855
5460,660.5287159570473
5461,498.90284774551435
5462,412.51023214771755
5463,365.6873603424224
5464,91.31825994113038
5465,63.96050008941862
5466,469.02499269262813
5467,95.46917394686731
5468,0.0
5469,0.0
5470,0.0
5471,0.0
5472,0.0
5473,0.0
5474,0.0
5475,0.0
5476,0.0
5477,0.0
5478,17.816240969907934
5479,114.92281411548643
5480,278.9722594187345
5481,448.45475239921774
5482,596.9880043167078
5483,694.2300557976562
5484,750.610644193002
5485,724.845609407657
5486,635.7748111341828
5487,480.35669592510453
5488,272.6198341434758
5489,27.68584205147379
5490,418.7639138315194
5491,26.723492941406107
5492,0.0
5493,0.0
5494,0.0
5495,0.0
5496,0.0
5497,0.0
5498,0.0
5499,0.0
5500,0.0
5501,0.0
5502,11.137155753196224
5503,89.02775420370659
5504,235.9513819144857
5505,319.6963867028658
5506,507.48805168223157
5507,599.2882186468466
5508,681.0158841964818
5509,420.74449591488377
5510,428.99555349119595
5511,191.13331359272254
5512,233.4860336834892
5513,59.73404224406261
5514,933.6470926712161
5515,58.92706017458927
5516,0.0
5517,0.0
5518,0.0
5519,0.0
5520,0.0
5521,0.0
5522,0.0
5523,0.0
5524,0.0
5525,0.0
5526,17.816240969907934
5527,64.63988483205675
5528,214.3228557831615
5529,356.8236800286619
5530,538.2821243986463
5531,629.7935360184777
5532,771.7894791277732
5533,702.8269760497591
5534,679.4596149752007
5535,509.35534697094727
5536,294.6896254907858
5537,-55.701125707838614
5538,947.1749780314914
5539,25.66419501278779
5540,0.0
5541,0.0
5542,0.0
5543,0.0
5544,0.0
5545,0.0
5546,0.0
5547,0.0
5548,0.0
5549,0.0
5550,12.83059369028312
5551,62.36486245335962
5552,82.41013869150981
5553,182.63651988226076
5554,527.557252956898
5555,602.2222183127315
5556,646.3281544856796
5557,660.3817983708879
5558,503.3609641619951
5559,385.31831600267174
5560,218.26900488074307
5561,144.77500114486944
5562,37.86151873739133
5563,12.58844017360908
5564,0.0
5565,0.0
5566,0.0
5567,0.0
5568,0.0
5569,0.0
5570,0.0
5571,0.0
5572,0.0
5573,0.0
5574,6.548193649905628
5575,37.86151873739133
5576,100.22638119075096
5577,126.95074493961268
5578,151.45408865558093
5579,200.4527623815019
5580,220.4980386196521
5581,187.08657365406324
5582,135.85886618923325
5583,135.85886618923325
5584,73.50201744188925
5585,48.99867372592096
5586,31.18243122667981
5587,24.65702728542731
5588,0.0
5589,0.0
5590,0.0
5591,0.0
5592,0.0
5593,0.0
5594,0.0
5595,0.0
5596,0.0
5597,0.0
5598,48.99867372592096
5599,118.0426236899921
5600,162.59124364411056
5601,204.91082985932002
5602,195.99469490368384
5603,634.594842075971
5604,565.3309365700981
5605,723.2497581357467
5606,237.38410562068552
5607,410.56621704617237
5608,245.91479354810903
5609,59.3801287280269
5610,50.411284814355604
5611,12.097013721611406
5612,0.0
5613,0.0
5614,0.0
5615,0.0
5616,0.0
5617,0.0
5618,0.0
5619,0.0
5620,0.0
5621,0.0
5622,13.366190256771876
5623,111.47492444782026
5624,288.2325665795644
5625,469.39174173129527
5626,619.4230257275649
5627,717.6703131732179
5628,600.6069831452036
5629,388.3499466035484
5630,453.58298126361535
5631,314.6683410354104
5632,301.74369051759584
5633,58.12357670296636
5634,100.97475816116187
5635,17.76942305176052
5636,0.0
5637,0.0
5638,0.0
5639,0.0
5640,0.0
5641,0.0
5642,0.0
5643,0.0
5644,0.0
5645,0.0
5646,6.679085981378316
5647,31.18243122667981
5648,77.95207121369171
5649,120.27165742890115
5650,344.3885873321972
5651,689.9035801668964
5652,765.8191627266883
5653,739.6199085446744
5654,673.1487041939101
5655,516.1354915398886
5656,340.84927356719834
5657,-63.074132041823695
5658,53.60335510181721
5659,34.8688829836941
5660,0.0
5661,0.0
5662,0.0
5663,0.0
5664,0.0
5665,0.0
5666,0.0
5667,0.0
5668,0.0
5669,0.0
5670,13.366190256771876
5671,115.37982055646891
5672,304.24552633351607
5673,500.58026879330095
5674,662.323971836345
5675,789.5720976970518
5676,840.4072539713546
5677,772.6006265909849
5678,748.0140757018429
5679,589.1381593702941
5680,343.93687508215754
5681,-132.3704472087635
5682,440.92243547983776
5683,34.194961821835925
5684,0.0
5685,0.0
5686,0.0
5687,0.0
5688,0.0
5689,0.0
5690,0.0
5691,0.0
5692,0.0
5693,0.0
5694,11.137155753196224
5695,116.21857558622148
5696,303.83401329972907
5697,501.18362359785027
5698,670.050469429685
5699,778.8090554925369
5700,817.5609960504238
5701,770.9582293325326
5702,710.4020200473238
5703,387.5393238008995
5704,350.17289218034733
5705,-3.0797763936852256
5706,543.5024387364872
5707,27.944965303062546
5708,0.0
5709,0.0
5710,0.0
5711,0.0
5712,0.0
5713,0.0
5714,0.0
5715,0.0
5716,0.0
5717,0.0
5718,6.679085981378316
5719,57.90679497554153
5720,256.2308547075266
5721,457.9695301882682
5722,652.1761248283485
5723,774.3505150292735
5724,652.8000127947225
5725,719.2832093653429
5726,389.76835753980856
5727,227.17711389569794
5728,204.46226759665285
5729,45.1463755289359
5730,269.1622456274847
5731,21.9250958656968
5732,0.0
5733,0.0
5734,0.0
5735,0.0
5736,0.0
5737,0.0
5738,0.0
5739,0.0
5740,0.0
5741,0.0
5742,6.679085981378316
5743,102.32949605254846
5744,267.172390522955
5745,394.8687740813193
5746,588.494089645967
5747,704.3297625128773
5748,663.3620562013988
5749,643.1273290688973
5750,543.4667671402981
5751,299.7466498774376
5752,167.04129741591305
5753,8.908120484953967
5754,48.99867372592096
5755,10.764163007772266
5756,0.0
5757,0.0
5758,0.0
5759,0.0
5760,0.0
5761,0.0
5762,0.0
5763,0.0
5764,0.0
5765,0.0
5766,8.908120484953967
5767,97.72977210890483
5768,263.2815627133967
5769,451.9752517458372
5770,582.6510495049954
5771,649.5462040409717
5772,263.75074782534915
5773,595.4583267539011
5774,217.37708605665068
5775,106.76475125719772
5776,97.77691065977616
5777,-99.9365906999831
5778,476.92028481127386
5779,21.103277060552276
5780,0.0
5781,0.0
5782,0.0
5783,0.0
5784,0.0
5785,0.0
5786,0.0
5787,0.0
5788,0.0
5789,0.0
5790,4.458069389484606
5791,103.87593457737206
5792,284.82277527293473
5793,481.2288396638723
5794,642.9248085729569
5795,763.8408702364368
5796,811.2098978653737
5797,557.153170002574
5798,290.090867248487
5799,226.27912596062302
5800,72.38669697114756
5801,-35.888616865246696
5802,180.67742769024326
5803,10.36319728917031
5804,0.0
5805,0.0
5806,0.0
5807,0.0
5808,0.0
5809,0.0
5810,0.0
5811,0.0
5812,0.0
5813,0.0
5814,8.908120484953967
5815,90.88204869421946
5816,236.62371293156457
5817,422.9094999203757
5818,580.6731919286244
5819,661.4915881382203
5820,743.5364709623759
5821,763.4542930456548
5822,565.0470116544709
5823,219.98334291812552
5824,126.30163114814431
5825,-32.90773719028181
5826,170.3619918108808
5827,10.170211038424373
5828,0.0
5829,0.0
5830,0.0
5831,0.0
5832,0.0
5833,0.0
5834,0.0
5835,0.0
5836,0.0
5837,0.0
5838,6.679085981378316
5839,105.6840031253076
5840,298.3126675256383
5841,511.91863858613925
5842,685.9950160744768
5843,815.4222687908721
5844,873.6527703794674
5845,911.3961292619662
5846,824.7160720912586
5847,649.9751740791437
5848,390.20449892792135
5849,-112.86490480012252
5850,262.74774997697676
5851,4.9910222944189995
5852,0.0
5853,0.0
5854,0.0
5855,0.0
5856,0.0
5857,0.0
5858,0.0
5859,0.0
5860,0.0
5861,0.0
5862,4.458069389484606
5863,98.06650198012306
5864,285.1360577632442
5865,512.7590512754441
5866,598.7065253015164
5867,552.8284769836105
5868,900.678298603319
5869,892.4291334279604
5870,772.5718974971807
5871,477.71057225974243
5872,434.49260679444615
5873,-109.780237554925
5874,264.34534019401025
5875,0.0
5876,0.0
5877,0.0
5878,0.0
5879,0.0
5880,0.0
5881,0.0
5882,0.0
5883,0.0
5884,0.0
5885,0.0
5886,2.2255765006395647
5887,43.8499650024423
5888,104.68444866856905
5889,314.04534453435724
5890,229.406147634607
5891,249.45142387275718
5892,336.31162857073514
5893,578.3203356883396
5894,543.2250428800928
5895,229.406147634607
5896,285.0919348119208
5897,146.99602117776288
5898,15.587207230998889
5899,0.0
5900,0.0
5901,0.0
5902,0.0
5903,0.0
5904,0.0
5905,0.0
5906,0.0
5907,0.0
5908,0.0
5909,0.0
5910,6.679085981378316
5911,35.63248193981587
5912,40.09055247630038
5913,93.54729368003943
5914,300.6791435722529
5915,447.6751769846814
5916,556.8096671903872
5917,530.0852912068599
5918,514.4980824465277
5919,407.5846000390497
5920,329.6163729688875
5921,52.64555338291625
5922,71.2729837029802
5923,0.0
5924,0.0
5925,0.0
5926,0.0
5927,0.0
5928,0.0
5929,0.0
5930,0.0
5931,0.0
5932,0.0
5933,0.0
5934,4.458069389484606
5935,85.83779858894458
5936,299.9561229958453
5937,549.9114955046172
5938,738.7312877509937
5939,885.7328349831072
5940,960.3574092440651
5941,946.5978059037861
5942,859.3584767064467
5943,687.0945855453206
5944,424.4294698815589
5945,-114.63911092491563
5946,219.15787722595854
5947,0.0
5948,0.0
5949,0.0
5950,0.0
5951,0.0
5952,0.0
5953,0.0
5954,0.0
5955,0.0
5956,0.0
5957,0.0
5958,2.229034694742303
5959,102.19765715261644
5960,286.139873552906
5961,484.0549002387817
5962,474.4075299702274
5963,547.9015581754323
5964,914.318233247396
5965,559.038676459965
5966,587.9921106517328
5967,418.72174279291363
5968,236.0852473799842
5969,142.5459674059604
5970,64.59389619226867
5971,0.0
5972,0.0
5973,0.0
5974,0.0
5975,0.0
5976,0.0
5977,0.0
5978,0.0
5979,0.0
5980,0.0
5981,0.0
5982,0.0
5983,24.503345245301492
5984,62.36486245335962
5985,138.0878999281423
5986,204.91082985932002
5987,111.36353617928057
5988,91.31825994113038
5989,118.0426236899921
5990,57.90679497554153
5991,48.99867372592096
5992,26.724363748861716
5993,42.31958621520943
5994,17.816240969907934
5995,4.473582905600356
5996,0.0
5997,0.0
5998,0.0
5999,0.0
6000,0.0
6001,0.0
6002,0.0
6003,0.0
6004,0.0
6005,0.0
6006,4.458069389484606
6007,26.724363748861716
6008,95.76831371293287
6009,191.54464113188135
6010,202.68179612041098
6011,245.00138233562038
6012,149.22505491667192
6013,120.27165742890115
6014,175.94941866553364
6015,202.68179612041098
6016,336.7299378675947
6017,-52.67720798474889
6018,100.2833148506988
6019,0.0
6020,0.0
6021,0.0
6022,0.0
6023,0.0
6024,0.0
6025,0.0
6026,0.0
6027,0.0
6028,0.0
6029,0.0
6030,2.2550790059797485
6031,55.67776123663248
6032,217.98244331231453
6033,425.6975473832945
6034,609.6096580447086
6035,727.0368171742597
6036,864.2512719601433
6037,873.0497473861865
6038,802.7389816460748
6039,659.7319294982981
6040,445.9518621952502
6041,-60.93516510808495
6042,106.11670631911235
6043,0.0
6044,0.0
6045,0.0
6046,0.0
6047,0.0
6048,0.0
6049,0.0
6050,0.0
6051,0.0
6052,0.0
6053,0.0
6054,10.44739407672736
6055,104.28869337344382
6056,219.9331579665425
6057,319.50391448752583
6058,543.2709450238494
6059,788.9973076689067
6060,917.4267974360937
6061,581.3130109063555
6062,476.62856223778647
6063,423.1798592093944
6064,367.4940475627493
6065,-29.275769500660484
6066,78.82325714704305
6067,0.0
6068,0.0
6069,0.0
6070,0.0
6071,0.0
6072,0.0
6073,0.0
6074,0.0
6075,0.0
6076,0.0
6077,0.0
6078,5.374696468156542
6079,88.76934763359986
6080,261.8293218351017
6081,484.6380401299696
6082,634.2124229395083
6083,786.8078312441164
6084,870.8939830048209
6085,910.9459176936074
6086,813.1298659474311
6087,652.3363012650573
6088,412.6925595009713
6089,-66.32236808232292
6090,97.79881876478402
6091,0.0
6092,0.0
6093,0.0
6094,0.0
6095,0.0
6096,0.0
6097,0.0
6098,0.0
6099,0.0
6100,0.0
6101,0.0
6102,5.526833309970525
6103,86.58761144457067
6104,217.01378457543092
6105,440.6154734822281
6106,618.0890531074552
6107,545.6805259078733
6108,885.5667099388253
6109,863.4837254847632
6110,830.6163752028352
6111,585.3227235069268
6112,356.8041300608961
6113,167.04129741591305
6114,53.45674120373905
6115,0.0
6116,0.0
6117,0.0
6118,0.0
6119,0.0
6120,0.0
6121,0.0
6122,0.0
6123,0.0
6124,0.0
6125,0.0
6126,0.0
6127,40.09055247630038
6128,223.14829054888133
6129,175.60277595745606
6130,360.85845840029504
6131,149.22505491667192
6132,204.91082985932002
6133,845.0457741335567
6134,775.8850532003609
6135,583.7953414424094
6136,369.94695237795054
6137,0.8813430477667161
6138,51.41695561792444
6139,0.0
6140,0.0
6141,0.0
6142,0.0
6143,0.0
6144,0.0
6145,0.0
6146,0.0
6147,0.0
6148,0.0
6149,0.0
6150,5.849940421017163
6151,76.5377680607845
6152,221.77830710590655
6153,421.9700316739747
6154,584.7373956747153
6155,755.87471598493
6156,816.023446304696
6157,822.3578276764177
6158,717.082978459362
6159,581.6660213069077
6160,286.49206691350435
6161,43.08927718986389
6162,20.04527623815019
6163,0.0
6164,0.0
6165,0.0
6166,0.0
6167,0.0
6168,0.0
6169,0.0
6170,0.0
6171,0.0
6172,0.0
6173,0.0
6174,0.0
6175,28.953397487770765
6176,66.8149162251621
6177,89.08922620222133
6178,102.45541492966001
6179,115.81358995108306
6180,245.00138233562038
6181,229.406147634607
6182,204.91082985932002
6183,138.0878999281423
6184,77.95207121369171
6185,44.548623012784894
6186,15.587207230998889
6187,0.0
6188,0.0
6189,0.0
6190,0.0
6191,0.0
6192,0.0
6193,0.0
6194,0.0
6195,0.0
6196,0.0
6197,0.0
6198,3.1003049595572585
6199,13.366190256771876
6200,75.72303747478266
6201,46.76963998701191
6202,69.97691612167115
6203,164.82027738301963
