,0
4726,0.0
4727,0.0
4728,0.0
4729,0.0
4730,0.0
4731,0.0
4732,0.0
4733,0.0
4734,55.180756563416814
4735,195.8738050360808
4736,419.995944792382
4737,552.6676530043253
4738,637.2900332223269
4739,355.8840761282254
4740,380.7134296197209
4741,193.11278214019728
4742,66.21491807256415
4743,107.59055636790465
4744,182.07861684239128
4745,311.7474452462708
4746,193.11278214019728
4747,55.180756563416814
4748,0.0
4749,0.0
4750,0.0
4751,0.0
4752,0.0
4753,0.0
4754,0.0
4755,0.0
4756,0.0
4757,0.0
4758,13.795189140854204
4759,193.37785789125778
4760,456.32520193207915
4761,617.0001291491808
4762,680.5544419816868
4763,697.0522574559001
4764,361.763796396679
4765,129.71386183547006
4766,466.90954969178756
4767,600.0636746317145
4768,373.0537996805954
4769,265.2736107809799
4770,82.7612028764091
4771,11.034164350641339
4772,2.770549315017764
4773,0.0
4774,0.0
4775,0.0
4776,0.0
4777,0.0
4778,0.0
4779,0.0
4780,0.0
4781,0.0
4782,2.7610240798393644
4783,74.48806047448663
4784,204.1568737237314
4785,303.4742876897136
4786,129.66881324924478
4787,278.64493419821804
4788,57.93184938491356
4789,49.658706982991085
4790,209.66899322977036
4791,295.19121900206295
4792,411.06485921225294
4793,380.7134296197209
4794,276.9665780128938
4795,83.11006892045253
4796,0.0
4797,0.0
4798,0.0
4799,0.0
4800,0.0
4801,0.0
4802,0.0
4803,0.0
4804,0.0
4805,0.0
4806,8.274576724731881
4807,55.180756563416814
4808,91.0442715640597
4809,146.21509805308972
4810,331.0547226367298
4811,425.70622208047297
4812,861.7605550865485
4813,797.8306425669584
4814,914.885214631249
4815,720.5372319228661
4816,115.9613272485761
4817,96.64053610647207
4818,104.83945975774922
4819,35.93473431070089
4820,0.0
4821,0.0
4822,0.0
4823,0.0
4824,0.0
4825,0.0
4826,0.0
4827,0.0
4828,0.0
4829,0.0
4830,27.610531019953882
4831,176.9970323935978
4832,390.8481292878238
4833,588.056262145213
4834,539.8705231802021
4835,489.68409205537296
4836,489.625779093393
4837,411.06485921225294
4838,300.71326479383004
4839,270.36186551056744
4840,184.8396397382748
4841,85.52222577229263
4842,33.10249589341802
4843,11.034164350641339
4844,0.0
4845,0.0
4846,0.0
4847,0.0
4848,0.0
4849,0.0
4850,0.0
4851,0.0
4852,0.0
4853,0.0
4854,2.7610240798393644
4855,55.180756563416814
4856,160.28038287011657
4857,245.5325120190719
4858,303.4742876897136
4859,513.1432657648492
4860,877.2581913949005
4861,477.27976213018235
4862,791.1205453231399
4863,805.9633864557411
4864,655.8949860522973
4865,466.87961367217486
4866,183.08023314234762
4867,24.8791574056863
4868,0.0
4869,0.0
4870,0.0
4871,0.0
4872,0.0
4873,0.0
4874,0.0
4875,0.0
4876,0.0
4877,0.0
4878,69.04461150510232
4879,221.87106633765626
4880,416.6573678832075
4881,594.7663760153969
4882,742.3044219659486
4883,853.6965656481791
4884,926.1810688399833
4885,990.5063542221703
4886,601.7509229005084
4887,510.1284776925877
4888,670.2705671747735
4889,336.5767987377663
4890,143.4540751572062
4891,44.136657402565355
4892,0.0
4893,0.0
4894,0.0
4895,0.0
4896,0.0
4897,0.0
4898,0.0
4899,0.0
4900,0.0
4901,0.0
4902,58.07659867056104
4903,210.64348559281225
4904,366.6724749701149
4905,586.976231498695
4906,678.053168442812
4907,870.7755465878961
4908,926.5700006477236
4909,960.2700921103949
4910,955.0808127930922
4911,854.9439546362302
4912,609.3964273709153
4913,322.0016739029853
4914,236.59027508564097
4915,75.22518009736761
4916,0.0
4917,0.0
4918,0.0
4919,0.0
4920,0.0
4921,0.0
4922,0.0
4923,0.0
4924,0.0
4925,0.0
4926,57.93184938491356
4927,236.2368426983921
4928,431.47809852123953
4929,607.2160211337092
4930,766.3170818399739
4931,824.7225700100504
4932,925.4540141468733
4933,767.710587841336
4934,393.31112513884943
4935,505.2448222598639
4936,464.10453728874177
4937,485.02942185922467
4938,281.72553924348665
4939,66.92310981762483
4940,0.0
4941,0.0
4942,0.0
4943,0.0
4944,0.0
4945,0.0
4946,0.0
4947,0.0
4948,0.0
4949,0.0
4950,47.01849715040223
4951,199.93366017219148
4952,384.16832660427815
4953,565.7450473355776
4954,767.188361814456
4955,852.937434200303
4956,811.0955076627957
4957,672.7951327303869
4958,752.0691129767257
4959,733.9122361198122
4960,655.7167126654911
4961,432.57240481468136
4962,169.72903357847667
4963,46.89768408710756
4964,0.0
4965,0.0
4966,0.0
4967,0.0
4968,0.0
4969,0.0
4970,0.0
4971,0.0
4972,0.0
4973,0.0
4974,38.62454168518508
4975,80.01010626625369
4976,77.24908337037016
4977,113.1126021596717
4978,137.94195565116723
4979,165.53233203854631
4980,336.5767987377663
4981,391.7476100721616
4982,190.36168553004185
4983,107.59055636790465
4984,85.52222577229263
4985,33.10249589341802
4986,46.89768408710756
4987,19.307305805399146
4988,0.0
4989,0.0
4990,0.0
4991,0.0
4992,0.0
4993,0.0
4994,0.0
4995,0.0
4996,0.0
4997,0.0
4998,0.0
4999,2.7610240798393644
5000,2.7610240798393644
5001,38.62454168518508
5002,52.41972987887461
5003,115.87362505555524
5004,206.90797033388682
5005,242.77148912318836
5006,300.71326479383004
5007,248.29353491495542
5008,223.46418142345988
5009,132.4199098594002
5010,57.93184938491356
5011,2.7610240798393644
5012,0.0
5013,0.0
5014,0.0
5015,0.0
5016,0.0
5017,0.0
5018,0.0
5019,0.0
5020,0.0
5021,0.0
5022,13.795189140854204
5023,82.7612028764091
5024,157.24926335089575
5025,160.01028624677926
5026,551.3051625899781
5027,664.7494630933676
5028,777.4448358109316
5029,901.8530875128127
5030,876.9595040106846
5031,776.1709917169594
5032,596.6094804818595
5033,403.1416983991486
5034,136.17518516373545
5035,47.57062355003156
5036,0.0
5037,0.0
5038,0.0
5039,0.0
5040,0.0
5041,0.0
5042,0.0
5043,0.0
5044,0.0
5045,0.0
5046,41.38556458106861
5047,85.52222577229263
5048,306.2253691452343
5049,476.6291416029792
5050,457.9625129900911
5051,565.5530845126304
5052,587.6313262393359
5053,413.82588210813645
5054,22.068328701282677
5055,44.136657402565355
5056,5.522048159678729
5057,2.7610240798393644
5058,63.453895176680625
5059,133.64879518783476
5060,0.0
5061,0.0
5062,0.0
5063,0.0
5064,0.0
5065,0.0
5066,0.0
5067,0.0
5068,0.0
5069,2.815744631372787
5070,113.1126021596717
5071,157.24926335089575
5072,179.32752023223586
5073,320.0205724935585
5074,496.58706982991083
5075,557.2799269560733
5076,540.7237310211349
5077,460.72356619524396
5078,361.40615222926186
5079,217.94213563169282
5080,223.46418142345988
5081,184.8396397382748
5082,96.55639107009864
5083,63.491320320009464
5084,11.252849715751465
5085,0.0
5086,0.0
5087,0.0
5088,0.0
5089,0.0
5090,0.0
5091,0.0
5092,0.0
5093,0.0
5094,66.56899056341261
5095,186.74202991347846
5096,341.14008854973906
5097,490.09103642837533
5098,588.2381156234558
5099,749.3675303891646
5100,808.6730225115002
5101,726.4003365452519
5102,13.795189140854204
5103,38.62454168518508
5104,297.59301065989115
5105,38.62454168518508
5106,44.136657402565355
5107,33.54712351731827
5108,0.0
5109,0.0
5110,0.0
5111,0.0
5112,0.0
5113,0.0
5114,0.0
5115,0.0
5116,0.0
5117,0.0
5118,78.0198747186883
5119,195.451437872636
5120,335.7968556023401
5121,496.3459373024491
5122,645.8749576526806
5123,758.856075957357
5124,806.8690407299052
5125,792.7924662823912
5126,336.0759570740148
5127,471.64815876975536
5128,314.6562912942995
5129,308.4973313231508
5130,116.89151060925845
5131,19.46577457667137
5132,0.0
5133,0.0
5134,0.0
5135,0.0
5136,0.0
5137,0.0
5138,0.0
5139,0.0
5140,0.0
5141,0.0
5142,63.83628218505275
5143,195.2231694572044
5144,335.1963088423623
5145,359.4233663226155
5146,513.922036171837
5147,358.50937628863244
5148,504.8601970771987
5149,391.7476100721616
5150,366.9182565806661
5151,449.3825409698359
5152,453.90895655105896
5153,265.31238633086457
5154,116.97753305320867
5155,36.578091639802125
5156,0.0
5157,0.0
5158,0.0
5159,0.0
5160,0.0
5161,0.0
5162,0.0
5163,0.0
5164,0.0
5165,0.0
5166,5.522048159678729
5167,49.658706982991085
5168,80.01010626625369
5169,113.1126021596717
5170,240.02039251303296
5171,322.78159538944203
5172,317.259549597675
5173,543.1651405090389
5174,805.6516199441554
5175,705.609253897262
5176,486.0191730876185
5177,130.4477656166182
5178,282.8364582780866
5179,42.462311658392196
5180,0.0
5181,0.0
5182,0.0
5183,0.0
5184,0.0
5185,0.0
5186,0.0
5187,0.0
5188,0.0
5189,0.0
5190,149.98801345116314
5191,250.54339479531427
5192,362.7117206497496
5193,478.06685621875454
5194,616.8254373081421
5195,704.5556948990037
5196,792.9572478525987
5197,798.8877745699837
5198,601.9242170614068
5199,614.9082622219879
5200,516.5701578021639
5201,427.2224678253129
5202,234.8844654297617
5203,59.540506336275485
5204,0.0
5205,0.0
5206,0.0
5207,0.0
5208,0.0
5209,0.0
5210,0.0
5211,0.0
5212,0.0
5213,0.0
5214,30.351401177591935
5215,156.05548348766868
5216,334.4337238229917
5217,490.148847333109
5218,609.0095524010957
5219,722.7382749489159
5220,740.1513631083355
5221,754.8185037465554
5222,695.5432699362269
5223,759.4466138274317
5224,236.58132271515743
5225,206.45935412614065
5226,74.48806047448663
5227,19.307305805399146
5228,0.0
5229,0.0
5230,0.0
5231,0.0
5232,0.0
5233,0.0
5234,0.0
5235,0.0
5236,0.0
5237,0.0
5238,8.273140507593142
5239,57.93184938491356
5240,143.4540751572062
5241,173.8054744404688
5242,231.73732382538236
5243,366.9182565806661
5244,435.89421270374845
5245,535.2116266697305
5246,629.8932618414815
5247,614.8649403359393
5248,464.688018184245
5249,155.86317123366103
5250,13.795189140854204
5251,16.5562129839024
5252,0.0
5253,0.0
5254,0.0
5255,0.0
5256,0.0
5257,0.0
5258,0.0
5259,0.0
5260,0.0
5261,0.0
5262,127.44736651308995
5263,171.04445154458526
5264,320.0205724935585
5265,598.665537001046
5266,654.7454034253735
5267,540.9286725111155
5268,148.97612094897326
5269,270.36186551056744
5270,552.2044191304477
5271,314.3206862611977
5272,270.7068922155854
5273,235.17891696221682
5274,140.84537338978853
5275,48.44419997626436
5276,0.0
5277,0.0
5278,0.0
5279,0.0
5280,0.0
5281,0.0
5282,0.0
5283,0.0
5284,0.0
5285,0.0
5286,81.3829959531242
5287,162.12910493603226
5288,209.66899322977036
5289,237.25936961714942
5290,248.29353491495542
5291,421.84801945930946
5292,430.372136602712
5293,524.1774765265593
5294,413.82588210813645
5295,308.9863920411178
5296,358.6450990241089
5297,297.9522418979465
5298,77.24908337037016
5299,11.034164350641339
5300,0.0
5301,0.0
5302,0.0
5303,0.0
5304,0.0
5305,0.0
5306,0.0
5307,0.0
5308,0.0
5309,0.0
5310,44.136657402565355
5311,159.54122753625467
5312,341.91088288087263
5313,446.3486051539968
5314,458.5394891091856
5315,539.050742384894
5316,650.7705046215017
5317,741.0087364141896
5318,626.2991547489828
5319,326.7976910899722
5320,353.74329970944154
5321,244.2197351982577
5322,135.47511805670425
5323,48.61561699614192
5324,0.0
5325,0.0
5326,0.0
5327,0.0
5328,0.0
5329,0.0
5330,0.0
5331,0.0
5332,0.0
5333,0.0
5334,79.09608438608267
5335,197.53819042346905
5336,330.7426718336268
5337,516.7602419012181
5338,529.3205911780612
5339,815.2568009891335
5340,843.6607156316744
5341,838.1309521131408
5342,711.7950621135628
5343,708.6701252442344
5344,551.8544984785441
5345,238.72959658310012
5346,135.07876106861687
5347,14.324967602438786
5348,0.0
5349,0.0
5350,0.0
5351,0.0
5352,0.0
5353,0.0
5354,0.0
5355,0.0
5356,0.0
5357,0.0
5358,11.063884198696579
5359,38.62454168518508
5360,68.96601468271957
5361,140.70297854705078
5362,168.28342864870174
5363,223.46418142345988
5364,289.63029836355076
5365,734.5188426999407
5366,799.9857954863837
5367,697.2021804371878
5368,557.2687994276399
5369,385.81144215048965
5370,156.34798132135055
5371,14.352973148268873
5372,0.0
5373,0.0
5374,0.0
5375,0.0
5376,0.0
5377,0.0
5378,0.0
5379,0.0
5380,0.0
5381,0.0
5382,22.068328701282677
5383,133.77582014252386
5384,325.80788501925167
5385,468.6156543788537
5386,606.3030307488816
5387,627.9068265828488
5388,577.4256921009613
5389,846.7820845843968
5390,608.3488226635818
5391,645.7798393192495
5392,581.6511134317791
5393,395.29118795352343
5394,218.05053161992117
5395,51.76369769599727
5396,0.0
5397,0.0
5398,0.0
5399,0.0
5400,0.0
5401,0.0
5402,0.0
5403,0.0
5404,0.0
5405,0.0
5406,22.068328701282677
5407,162.8692944764765
5408,343.87019761484424
5409,475.54777645547864
5410,395.6142218729652
5411,631.745906905629
5412,856.7235500761894
5413,898.0894163703774
5414,835.0183697737447
5415,743.6318079667856
5416,582.7275285392811
5417,384.3171143897074
5418,162.80613464666033
5419,40.33877101889765
5420,0.0
5421,0.0
5422,0.0
5423,0.0
5424,0.0
5425,0.0
5426,0.0
5427,0.0
5428,0.0
5429,0.0
5430,19.307305805399146
5431,118.62472166571067
5432,121.38574456159418
5433,300.71326479383004
5434,446.92836284691975
5435,714.7330167751584
5436,805.1040329394406
5437,744.8806047448663
5438,545.4256618079338
5439,474.51873923429883
5440,460.72356619524396
5441,240.02039251303296
5442,113.1126021596717
5443,23.09255121715889
5444,0.0
5445,0.0
5446,0.0
5447,0.0
5448,0.0
5449,0.0
5450,0.0
5451,0.0
5452,0.0
5453,0.0
5454,27.590378281708407
5455,145.9979346845584
5456,339.0488071432676
5457,514.9603367240162
5458,653.3750970618736
5459,724.6786788508599
5460,735.3851444202311
5461,617.9727840822356
5462,496.63733423844957
5463,472.5019149910716
5464,113.1126021596717
5465,145.40875337582273
5466,118.63768921955896
5467,40.49697774265928
5468,0.0
5469,0.0
5470,0.0
5471,0.0
5472,0.0
5473,0.0
5474,0.0
5475,0.0
5476,0.0
5477,0.0
5478,22.068328701282677
5479,146.19224697886403
5480,330.7146638310813
5481,504.0012544876998
5482,651.5475158371023
5483,749.912236457523
5484,814.033651025611
5485,805.5442078244495
5486,745.0972113376164
5487,626.9465065525321
5488,459.69178183331803
5489,218.08662610002355
5490,107.68240536026387
5491,11.592287057421585
5492,0.0
5493,0.0
5494,0.0
5495,0.0
5496,0.0
5497,0.0
5498,0.0
5499,0.0
5500,0.0
5501,0.0
5502,13.795189140854204
5503,110.8202438129468
5504,280.8455296612734
5505,368.46471185411696
5506,569.0312957763545
5507,653.3976112392519
5508,741.3916474368609
5509,490.83965699155294
5510,512.2654928473023
5511,240.39442384899846
5512,356.86860452369865
5513,185.65598937702742
5514,176.0788252071463
5515,26.138402727395054
5516,0.0
5517,0.0
5518,0.0
5519,0.0
5520,0.0
5521,0.0
5522,0.0
5523,0.0
5524,0.0
5525,0.0
5526,22.068328701282677
5527,80.89515181473922
5528,256.6769994799637
5529,411.025376345738
5530,588.4254019138407
5531,681.2325023109989
5532,828.8969038193208
5533,775.7899728763753
5534,789.334023569192
5535,658.7249458021065
5536,529.0327982336473
5537,339.1419131475811
5538,193.74205767652438
5539,11.639934549611784
5540,0.0
5541,0.0
5542,0.0
5543,0.0
5544,0.0
5545,0.0
5546,0.0
5547,0.0
5548,0.0
5549,0.0
5550,16.6815951587076
5551,77.24908337037016
5552,102.0784368618657
5553,226.2252043193434
5554,585.5247993254571
5555,663.1860497341554
5556,712.7619633392064
5557,737.4910547409613
5558,623.4948904925416
5559,477.27976213018235
5560,270.36186551056744
5561,179.32752023223586
5562,46.89768408710756
5563,5.83743678409026
5564,0.0
5565,0.0
5566,0.0
5567,0.0
5568,0.0
5569,0.0
5570,0.0
5571,0.0
5572,0.0
5573,0.0
5574,8.306751539929596
5575,46.89768408710756
5576,124.14676745747771
5577,157.24926335089575
5578,187.60066263415834
5579,248.29353491495542
5580,273.12288840645095
5581,231.73732382538236
5582,168.28342864870174
5583,168.28342864870174
5584,91.0442715640597
5585,60.69287228079709
5586,38.62454168518508
5587,11.68922634301126
5588,0.0
5589,0.0
5590,0.0
5591,0.0
5592,0.0
5593,0.0
5594,0.0
5595,0.0
5596,0.0
5597,0.0
5598,60.69287228079709
5599,146.21509805308972
5600,201.39585082784788
5601,253.8155807067225
5602,242.77148912318836
5603,678.8485224137032
5604,617.7191718692276
5605,786.1719602168378
5606,285.9181752384985
5607,515.662731142921
5608,391.3148195964029
5609,169.092747488237
5610,36.21023425844269
5611,5.8625180668852135
5612,0.0
5613,0.0
5614,0.0
5615,0.0
5616,0.0
5617,0.0
5618,0.0
5619,0.0
5620,0.0
5621,0.0
5622,16.5562129839024
5623,138.5623411216855
5624,331.1436861507347
5625,512.4556923565793
5626,658.7620262151756
5627,766.2938897326893
5628,661.868386398533
5629,449.6385698570317
5630,530.1371768964611
5631,391.2703651782749
5632,482.6958825295544
5633,172.1513173046775
5634,58.91541052306775
5635,8.802487401282479
5636,0.0
5637,0.0
5638,0.0
5639,0.0
5640,0.0
5641,0.0
5642,0.0
5643,0.0
5644,0.0
5645,0.0
5646,8.273140507593142
5647,38.62454168518508
5648,96.55639107009864
5649,148.97612094897326
5650,393.45125781015093
5651,737.3895177119144
5652,806.881927831882
5653,795.3111350584256
5654,755.2399790212673
5655,638.2406872923985
5656,556.4133673709161
5657,302.12662038214336
5658,39.08005189622027
5659,17.654698590533503
5660,0.0
5661,0.0
5662,0.0
5663,0.0
5664,0.0
5665,0.0
5666,0.0
5667,0.0
5668,0.0
5669,0.0
5670,16.5562129839024
5671,142.09525594289568
5672,344.528758880002
5673,538.6834202196495
5674,694.6767873370304
5675,818.8691541556274
5676,875.1280763397467
5677,824.1773766476159
5678,829.4662125361995
5679,721.3115404223249
5680,566.0566882762467
5681,375.4585791985399
5682,139.9971414985643
5683,17.69448158718464
5684,0.0
5685,0.0
5686,0.0
5687,0.0
5688,0.0
5689,0.0
5690,0.0
5691,0.0
5692,0.0
5693,0.0
5694,13.795189140854204
5695,142.3749670176329
5696,342.18657818435605
5697,536.7614385805031
5698,699.1737860335535
5699,805.4332685797459
5700,849.6809560670139
5701,827.6414780600273
5702,790.9796768445738
5703,480.0308435857031
5704,552.758219811769
5705,273.9744080599712
5706,173.18418717575037
5707,14.777305147910933
5708,0.0
5709,0.0
5710,0.0
5711,0.0
5712,0.0
5713,0.0
5714,0.0
5715,0.0
5716,0.0
5717,0.0
5718,8.273140507593142
5719,71.7270375786031
5720,291.10120037738443
5721,492.1914196731059
5722,679.3400130852483
5723,798.0320799744475
5724,702.7520712211405
5725,774.198001272191
5726,482.7918664815866
5727,281.39601565373874
5728,281.25510061550057
5729,202.34724392897525
5730,107.32289335872136
5731,11.847069785840889
5732,0.0
5733,0.0
5734,0.0
5735,0.0
5736,0.0
5737,0.0
5738,0.0
5739,0.0
5740,0.0
5741,0.0
5742,8.273140507593142
5743,124.62966848234196
5744,300.82658437102987
5745,429.01760880784013
5746,616.6188171385589
5747,729.4754754493147
5748,697.5046265234109
5749,698.6349806206651
5750,612.7623261689253
5751,364.1025980146569
5752,206.90797033388682
5753,11.034164350641339
5754,60.69287228079709
5755,5.9427675459462685
5756,0.0
5757,0.0
5758,0.0
5759,0.0
5760,0.0
5761,0.0
5762,0.0
5763,0.0
5764,0.0
5765,0.0
5766,11.034164350641339
5767,118.76140430641686
5768,295.2951204178361
5769,481.97256780944116
5770,608.7037924263227
5771,675.8249769608425
5772,306.83899188526277
5773,650.6149256170714
5774,258.6136114576122
5775,131.10503140244026
5776,125.86002211126973
5777,333.2845853356837
5778,169.32190621803574
5779,11.903047366573443
5780,0.0
5781,0.0
5782,0.0
5783,0.0
5784,0.0
5785,0.0
5786,0.0
5787,0.0
5788,0.0
5789,0.0
5790,5.522048159678729
5791,125.16172542536485
5792,320.47528104571734
5793,507.61317285509756
5794,662.2799396669632
5795,778.7353408733978
5796,829.5403673327395
5797,599.4097934141158
5798,339.7023198687787
5799,274.1759093113008
5800,91.99518831566174
5801,295.1470432360276
5802,95.13150291899463
5803,5.971207153742554
5804,0.0
5805,0.0
5806,0.0
5807,0.0
5808,0.0
5809,0.0
5810,0.0
5811,0.0
5812,0.0
5813,0.0
5814,11.034164350641339
5815,110.01140953057741
5816,265.65838092376157
5817,450.0833403972595
5818,602.01923260455
5819,681.7208438199855
5820,763.5116825773442
5821,791.9316010052258
5822,615.690777852877
5823,265.72002404541314
5824,163.12314130190776
5825,289.6735008245191
5826,87.12125254289163
5827,5.9857478229239325
5828,0.0
5829,0.0
5830,0.0
5831,0.0
5832,0.0
5833,0.0
5834,0.0
5835,0.0
5836,0.0
5837,0.0
5838,8.273140507593142
5839,125.74804999812066
5840,325.03949433602827
5841,531.5645983512069
5842,696.2445997932142
5843,819.4655628945978
5844,879.7959620991982
5845,926.9111308201778
5846,867.8468846367496
5847,739.5894542654664
5848,560.3668403830387
5849,342.129343642415
5850,118.41557121486733
5851,3.0002518530107793
5852,0.0
5853,0.0
5854,0.0
5855,0.0
5856,0.0
5857,0.0
5858,0.0
5859,0.0
5860,0.0
5861,0.0
5862,5.522048159678729
5863,116.7419264272064
5864,310.2534823776895
5865,529.705202153055
5866,624.3598714896923
5867,591.3765780659969
5868,900.5625844073826
5869,904.3538511356087
5870,810.998213896297
5871,545.6963505063665
5872,614.6586497884274
5873,336.87182696268763
5874,121.96384943473457
5875,0.0
5876,0.0
5877,0.0
5878,0.0
5879,0.0
5880,0.0
5881,0.0
5882,0.0
5883,0.0
5884,0.0
5885,0.0
5886,2.7765758139468057
5887,53.20319552415505
5888,129.66881324924478
5889,388.9965286166409
5890,284.15703854962226
5891,308.9863920411178
5892,416.57696356365716
5893,622.2980153441576
5894,594.6749849058907
5895,284.15703854962226
5896,353.1329946727047
5897,182.07861684239128
5898,19.307305805399146
5899,0.0
5900,0.0
5901,0.0
5902,0.0
5903,0.0
5904,0.0
5905,0.0
5906,0.0
5907,0.0
5908,0.0
5909,0.0
5910,8.273140507593142
5911,44.136657402565355
5912,49.658706982991085
5913,115.87362505555524
5914,372.44030237243317
5915,554.5189343694591
5916,689.699851970108
5917,656.5973409220554
5918,637.2900332223269
5919,504.8601970771987
5920,436.01916811000996
5921,124.73319256285892
5922,88.28324866817617
5923,0.0
5924,0.0
5925,0.0
5926,0.0
5927,0.0
5928,0.0
5929,0.0
5930,0.0
5931,0.0
5932,0.0
5933,0.0
5934,5.522048159678729
5935,101.96947165537152
5936,318.7668909534868
5937,555.5817886737267
5938,731.3004423651722
5939,868.3491329018777
5940,941.8877502187512
5941,939.5062263832455
5942,876.8200977037092
5943,747.3601482314716
5944,560.1522147010331
5945,336.66487070412734
5946,113.99537300204621
5947,0.0
5948,0.0
5949,0.0
5950,0.0
5951,0.0
5952,0.0
5953,0.0
5954,0.0
5955,0.0
5956,0.0
5957,0.0
5958,2.7610240798393644
5959,118.0160433836497
5960,303.8126919046878
5961,501.92320510578594
5962,587.6313262393359
5963,678.6657018269368
5964,907.3830014923999
5965,692.4608445567222
5966,728.324408809928
5967,518.6553701162535
5968,292.43019610617944
5969,176.56649733635234
5970,80.01010626625369
5971,0.0
5972,0.0
5973,0.0
5974,0.0
5975,0.0
5976,0.0
5977,0.0
5978,0.0
5979,0.0
5980,0.0
5981,0.0
5982,0.0
5983,30.351401177591935
5984,77.24908337037016
5985,171.04445154458526
5986,253.8155807067225
5987,137.94195565116723
5988,113.1126021596717
5989,146.21509805308972
5990,71.7270375786031
5991,60.69287228079709
5992,33.10249589341802
5993,52.41972987887461
5994,22.068328701282677
5995,3.0468084842815846
5996,0.0
5997,0.0
5998,0.0
5999,0.0
6000,0.0
6001,0.0
6002,0.0
6003,0.0
6004,0.0
6005,0.0
6006,5.522048159678729
6007,33.10249589341802
6008,118.62472166571067
6009,237.25936961714942
6010,251.05455781083896
6011,303.4742876897136
6012,184.8396397382748
6013,148.97612094897326
6014,217.94213563169282
6015,251.05455781083896
6016,415.76582343320734
6017,260.4290099127787
6018,67.8777906684249
6019,0.0
6020,0.0
6021,0.0
6022,0.0
6023,0.0
6024,0.0
6025,0.0
6026,0.0
6027,0.0
6028,0.0
6029,0.0
6030,2.7860260657004354
6031,68.96601468271957
6032,236.08603019755913
6033,434.03757388452493
6034,605.2401482035746
6035,715.149608749797
6036,840.5489047617867
6037,854.1365688458224
6038,800.4640281399677
6039,688.8490952229439
6040,537.9670770854781
6041,267.5966804724449
6042,71.42941075794354
6043,0.0
6044,0.0
6045,0.0
6046,0.0
6047,0.0
6048,0.0
6049,0.0
6050,0.0
6051,0.0
6052,0.0
6053,0.0
6054,12.275282900151183
6055,116.33576638633578
6056,240.65370525220428
6057,345.2050641675871
6058,558.2173162286678
6059,777.7801151636161
6060,894.2839050759804
6061,720.0512512533708
6062,590.3824380041259
6063,524.1774765265593
6064,455.20149009420754
6065,259.5358573570983
6066,61.41730989130538
6067,0.0
6068,0.0
6069,0.0
6070,0.0
6071,0.0
6072,0.0
6073,0.0
6074,0.0
6075,0.0
6076,0.0
6077,0.0
6078,6.160133217715399
6079,100.69216364945676
6080,272.5802071782742
6081,481.164133368763
6082,621.187932542332
6083,760.5671000218629
6084,838.6598557339279
6085,878.0661617409444
6086,798.5037188354945
6087,667.0980089867178
6088,476.99653375161665
6089,269.31186483751765
6090,69.01639907599615
6091,0.0
6092,0.0
6093,0.0
6094,0.0
6095,0.0
6096,0.0
6097,0.0
6098,0.0
6099,0.0
6100,0.0
6101,0.0
6102,6.177327762884951
6103,97.83496739101871
6104,235.42494872545285
6105,440.5781515528879
6106,616.4108439441374
6107,675.9145900621468
6108,847.3972502399517
6109,832.2077862087841
6110,817.757126524724
6111,605.694918226476
6112,409.63679292038057
6113,206.90797033388682
6114,66.21491807256415
6115,0.0
6116,0.0
6117,0.0
6118,0.0
6119,0.0
6120,0.0
6121,0.0
6122,0.0
6123,0.0
6124,0.0
6125,0.0
6126,0.0
6127,49.658706982991085
6128,235.27075634431017
6129,199.19986386286436
6130,388.55637224116333
6131,184.8396397382748
6132,253.8155807067225
6133,811.9045135199905
6134,754.5592099129397
6135,590.1367446310761
6136,411.95104356945916
6137,187.018766766161
6138,43.98387016359848
6139,0.0
6140,0.0
6141,0.0
6142,0.0
6143,0.0
6144,0.0
6145,0.0
6146,0.0
6147,0.0
6148,0.0
6149,0.0
6150,6.212403360642873
6151,86.19303567639875
6152,232.66441491729705
6153,420.2265272836016
6154,571.0441373315655
6155,724.6475565903625
6156,780.7492263466726
6157,788.2210588457415
6158,698.2793998635161
6159,582.0905681268564
6160,324.051086238166
6161,138.62596007239722
6162,24.829353491495542
6163,0.0
6164,0.0
6165,0.0
6166,0.0
6167,0.0
6168,0.0
6169,0.0
6170,0.0
6171,0.0
6172,0.0
6173,0.0
6174,0.0
6175,35.86351878930155
6176,82.7612028764091
6177,110.35157926378818
6178,126.90779035336125
6179,143.4540751572062
6180,303.4742876897136
6181,284.15703854962226
6182,253.8155807067225
6183,171.04445154458526
6184,96.55639107009864
6185,55.180756563416814
6186,19.307305805399146
6187,0.0
6188,0.0
6189,0.0
6190,0.0
6191,0.0
6192,0.0
6193,0.0
6194,0.0
6195,0.0
6196,0.0
6197,0.0
6198,3.1242008182428385
6199,16.5562129839024
6200,93.79536817421511
6201,57.93184938491356
6202,83.72232865497608
6203,204.1568737237314
6204,328.3036411812091
6205,646.160876034634
6206,259.32768505812675
6207,162.7713091426628
6208,209.66899322977036
6209,132.4199098594002
6210,24.829353491495542
6211,0.0
6212,0.0
6213,0.0
6214,0.0
6215,0.0
6216,0.0
6217,0.0
6218,0.0
6219,0.0
6220,0.0
6221,0.0
6222,3.1333747168152057
6223,106.42982937101088
6224,316.83307768050713
6225,545.3026135380687
6226,713.7492390563582
6227,842.4981931337541
6228,915.5119938968818
6229,660.3273856128067
6230,265.8295053698848
6231,267.78900308074066
6232,256.79854710614774
6233,121.2042830056365
6234,22.93776826027358
